1
		0.0000076288	0.000000	150	0.004506
		0.0000039865	0.000000	125	0.003893
		0.0000030592	0.000000	175	0.005784
	6	100	0.700000	1.000000	0.900000
		0.0000075843	0.000000	126	0.008272
		0.0000040463	0.000000	116	0.005720
		0.0000039017	0.000000	118	0.007144
		0.0000080645	0.000000	174	0.010156
		0.0000086914	0.000000	80	0.005648
		0.0000052016	0.000000	223	0.010878
		0.0000001773	0.000000	85	0.002775
		0.0000044270	0.000000	96	0.003736
		0.0000048524	0.000000	186	0.010078
		0.0000080376	0.000000	106	0.006946
		0.0000050523	0.000000	123	0.008136
		0.0000010682	0.000000	128	0.008440
		0.0000040820	0.000000	96	0.005004
		0.0000000917	0.000000	203	0.012406
		0.0000069880	0.000000	307	0.014735
		0.0000036720	0.000000	60	0.003903
		0.0000043955	0.000000	154	0.010536
		0.0000054846	0.000000	144	0.008746
		0.0000065688	0.000000	181	0.009064
		0.0000019861	0.000000	55	0.003605
		0.0000080951	0.000000	170	0.009743
		0.0000011596	0.000000	46	0.002748
		0.0000052758	0.000000	68	0.004966
		0.0000072400	0.000000	208	0.005419
		0.0000068934	0.000000	122	0.008316
		0.0000071355	0.000000	62	0.004603
		0.0000044729	0.000000	87	0.005001
		0.0000060013	0.000000	179	0.012204
		0.0000095036	0.000000	128	0.005059
		0.0000004792	0.000000	70	0.003751
	6	150	0.700000	1.000000	0.900000
		0.0000008521	0.000000	120	0.012648
		0.0000084183	0.000000	103	0.009752
		0.0000095550	0.000000	150	0.011507
		0.0000082105	0.000000	117	0.008536
		0.0000066726	0.000000	117	0.010873
		0.0000032274	0.000000	110	0.011204
		0.0000081418	0.000000	184	0.012978
		0.0000056641	0.000000	182	0.017442
		0.0000065006	0.000000	93	0.010414
		0.0000014236	0.000000	118	0.008747
		0.0000032484	0.000000	188	0.016778
		0.0000026742	0.000000	187	0.011648
		0.0000079557	0.000000	88	0.004020
		0.0000082183	0.000000	123	0.010256
		0.0000002921	0.000000	139	0.013475
		0.0000006238	0.000000	78	0.008421
		0.0000045234	0.000000	153	0.011410
		0.0000027029	0.000000	61	0.006253
		0.0000091577	0.000000	85	0.008230
		0.0000033817	0.000000	146	0.010360
		0.0000061676	0.000000	64	0.005573
		0.0000058389	0.000000	171	0.011180
		0.0000085076	0.000000	164	0.008910
		0.0000099483	0.000000	124	0.011543
		0.0000028930	0.000000	95	0.007367
		0.0000068935	0.000000	141	0.012733
		0.0000053066	0.000000	238	0.013208
		0.0000073889	0.000000	102	0.008822
		0.0000060767	0.000000	149	0.013041
		0.0000096804	0.000000	262	0.013787
	6	200	0.700000	1.000000	0.900000
		0.0000033012	0.000000	96	0.010765
		0.0000078803	0.000000	115	0.006153
		0.0000065084	0.000000	175	0.014367
		0.0000090303	0.000000	109	0.008437
		0.0000068656	0.000000	117	0.009099
		0.0000095622	0.000000	125	0.006524
		0.0000051696	0.000000	115	0.015742
		0.0000019123	0.000000	45	0.005822
		0.0000008938	0.000000	130	0.018198
		0.0000006857	0.000000	104	0.013055
		0.0000060501	0.000000	85	0.009064
		0.0000087361	0.000000	148	0.014932
		0.0000099995	0.000000	315	0.027873
		0.0000013449	0.000000	59	0.006533
		0.0000096000	0.000000	68	0.006296
		0.0000077665	0.000000	301	0.025912
		0.0000067930	0.000000	52	0.002917
		0.0000081854	0.000000	240	0.012782
		0.0000070513	0.000000	216	0.016285
		0.0000042355	0.000000	83	0.007032
		0.0000058578	0.000000	42	0.005975
		0.0000098728	0.000000	114	0.009622
		0.0000048917	0.000000	80	0.005038
		0.0000056468	0.000000	166	0.010892
		0.0000035423	0.000000	52	0.007323
		0.0000074040	0.000000	122	0.010403
		0.0000082746	0.000000	46	0.003792
		0.0000094589	0.000000	121	0.014968
		0.0000072555	0.000000	71	0.009901
		0.0000069599	0.000000	37	0.004914
7
	7	50	0.700000	1.000000	0.900000
		78.9119888055	0.000000	10000	0.573776
		127.5493073696	0.000000	10000	0.564101
		78.8120663861	0.000000	10000	0.529515
		76.0376068352	0.000000	10000	0.576633
		281.7174815448	0.000000	10000	0.590488
		454.3977871751	0.000000	10000	0.571865
		39.4873865632	0.000000	10000	0.559240
		29.0740708396	0.000000	10000	0.541594
		97.5723405159	0.000000	10000	0.603866
		35.5875462464	0.000000	10000	0.534794
		165.0725509488	0.000000	10000	0.579544
		106.7682576231	0.000000	10000	0.619529
		87.7566110371	0.000000	10000	0.601636
		54.7383135904	0.000000	10000	0.579730
		111.1795145180	0.000000	10000	0.629526
		112.9757049030	0.000000	10000	0.563121
		324.2237663419	0.000000	10000	0.640791
		67.9399172834	0.000000	10000	0.624721
		122.8290320947	0.000000	10000	0.651481
		36.1440889437	0.000000	10000	0.628115
		84.6355525588	0.000000	10000	0.635852
		36.6727547080	0.000000	10000	0.590552
		182.8694109185	0.000000	10000	0.600685
		114.4812281964	0.000000	10000	0.561454
		62.3438305378	0.000000	10000	0.532517
		68.1032529314	0.000000	10000	0.568402
		139.6279488425	0.000000	10000	0.607602
		36.8906000980	0.000000	10000	0.558679
		195.1434056433	0.000000	10000	0.593174
		257.3116090322	0.000000	10000	0.553706
	7	100	0.700000	1.000000	0.900000
		74.5703696884	0.000000	10000	1.169016
		122.7546679981	0.000000	10000	1.126120
		41.1965443028	0.000000	10000	1.084027
		66.2193001924	0.000000	10000	1.173944
		14.8990638308	0.000000	10000	1.006692
		161.7226195459	0.000000	10000	1.078002
		84.1758447929	0.000000	10000	1.225737
		76.4525469153	0.000000	10000	1.128084
		45.5339862977	0.000000	10000	1.126171
		42.6342733541	0.000000	10000	1.039676
		94.8302047516	0.000000	10000	1.126099
		31.6299741966	0.000000	10000	1.131879
		49.1856833263	0.000000	10000	1.036241
		71.9033159061	0.000000	10000	1.180178
		32.9690436301	0.000000	10000	1.149528
		13.1165926608	0.000000	10000	1.133484
		55.4910466172	0.000000	10000	1.175321
		36.3498172900	0.000000	10000	1.133042
		11.7841235523	0.000000	10000	0.998669
		63.4169872682	0.000000	10000	1.070071
		55.1422125820	0.000000	10000	1.094661
		162.8127570610	0.000000	10000	1.099196
		19.3246131138	0.000000	10000	1.042941
		99.6439849076	0.000000	10000	1.214864
		86.3328417596	0.000000	10000	1.169582
		13.7356277918	0.000000	10000	1.089836
		134.4601569864	0.000000	10000	1.125333
		29.0199574175	0.000000	10000	1.102841
		108.6607315860	0.000000	10000	1.165327
		28.4830650934	0.000000	10000	1.116483
	7	150	0.700000	1.000000	0.900000
		13.2513045733	0.000000	10000	1.651706
		30.8814192708	0.000000	10000	1.782125
		38.6700868205	0.000000	10000	1.598072
		41.8016500726	0.000000	10000	1.733281
		29.8541145686	0.000000	10000	1.694760
		16.8301400330	0.000000	10000	1.659657
		11.0056049189	0.000000	10000	1.658725
		133.2791824287	0.000000	10000	1.730194
		27.3243150659	0.000000	10000	1.676668
		121.2955966087	0.000000	10000	1.760562
		26.5261561321	0.000000	10000	1.705901
		9.7052812688	0.000000	10000	1.712689
		23.5953499442	0.000000	10000	1.789392
		10.6869882081	0.000000	10000	1.407933
		49.9195183497	0.000000	10000	1.694830
		26.1437368474	0.000000	10000	1.814417
		35.5461455247	0.000000	10000	1.736036
		57.6620076076	0.000000	10000	1.866795
		20.0931436381	0.000000	10000	1.703871
		34.6582095903	0.000000	10000	1.646503
		16.6164998607	0.000000	10000	1.673729
		70.4239478944	0.000000	10000	1.706354
		58.9895613422	0.000000	10000	1.897718
		65.7557991170	0.000000	10000	1.821729
		7.9952022297	0.000000	10000	1.561560
		164.9765350688	0.000000	10000	1.870715
		23.2243694292	0.000000	10000	1.621580
		28.1407845934	0.000000	10000	1.553323
		35.0156889537	0.000000	10000	1.576495
		65.3872141383	0.000000	10000	1.708514
	7	200	0.700000	1.000000	0.900000
		42.8735734116	0.000000	10000	2.258512
		28.1812252579	0.000000	10000	2.293204
		13.5242519919	0.000000	10000	2.122824
		35.4047198379	0.000000	10000	2.317864
		26.9157818917	0.000000	10000	2.109552
		85.0613349254	0.000000	10000	2.388010
		31.8800069352	0.000000	10000	2.191453
		8.8152331580	0.000000	10000	2.012861
		69.8826444199	0.000000	10000	2.265201
		12.2344762757	0.000000	10000	2.128578
		30.6380691501	0.000000	10000	2.341217
		42.8148004272	0.000000	10000	2.172454
		115.4371179162	0.000000	10000	2.348375
		8.0140147311	0.000000	10000	2.100937
		44.8266311764	0.000000	10000	2.209412
		42.0716663723	0.000000	10000	2.298033
		57.9800101446	0.000000	10000	2.424165
		37.1951853602	0.000000	10000	2.411835
		39.0244887117	0.000000	10000	2.268398
		12.5600173854	0.000000	10000	2.444091
		60.3123933641	0.000000	10000	2.284729
		19.6267739779	0.000000	10000	2.385354
		35.5167546926	0.000000	10000	2.427444
		23.3681027486	0.000000	10000	2.252774
		20.0821909089	0.000000	10000	2.547866
		69.5641165008	0.000000	10000	2.220074
		15.9227181414	0.000000	10000	2.448396
		25.6914251893	0.000000	10000	2.059384
		11.5718173654	0.000000	10000	2.281076
		28.8788675906	0.000000	10000	2.198701
8
	8	50	0.700000	1.000000	0.900000
		2.5737635049	0.000000	10000	0.769231
		0.8822430602	0.000000	10000	0.737325
		3.7409303071	0.000000	10000	0.755620
		0.6451635703	0.000000	10000	0.681336
		1.1064707715	0.000000	10000	0.773007
		1.5236715213	0.000000	10000	0.767995
		1.8942558391	0.000000	10000	0.793909
		1.5464277858	0.000000	10000	0.765112
		0.8556946685	0.000000	10000	0.783689
		1.3986679006	0.000000	10000	0.790661
		1.5683194528	0.000000	10000	0.752497
		0.8479398088	0.000000	10000	0.736752
		1.2702995682	0.000000	10000	0.758282
		6.2085930204	0.000000	10000	0.804133
		1.4345111883	0.000000	10000	0.741613
		0.8070786340	0.000000	10000	0.740388
		1.1725829340	0.000000	10000	0.777589
		0.7861940177	0.000000	10000	0.779901
		1.8676377081	0.000000	10000	0.716447
		3.1437003747	0.000000	10000	0.767337
		1.2877766936	0.000000	10000	0.787414
		1.0727135415	0.000000	10000	0.768510
		2.2166881687	0.000000	10000	0.728347
		1.9836041524	0.000000	10000	0.745091
		0.8586261913	0.000000	10000	0.732069
		0.6104792822	0.000000	10000	0.725796
		2.8135274224	0.000000	10000	0.785428
		0.5850179471	0.000000	10000	0.737109
		0.8741417810	0.000000	10000	0.753095
		0.6026347977	0.000000	10000	0.736426
	8	100	0.700000	1.000000	0.900000
		0.4906992719	0.000000	10000	1.502499
		0.4168541149	0.000000	10000	1.450664
		0.1940397217	0.000000	10000	1.413609
		0.2854561366	0.000000	10000	1.556480
		0.8121914002	0.000000	10000	1.550090
		0.2785148599	0.000000	10000	1.466523
		0.7540290314	0.000000	10000	1.492755
		1.0355938646	0.000000	10000	1.511909
		0.5591896449	0.000000	10000	1.508429
		0.5487156865	0.000000	10000	1.500129
		0.9322044930	0.000000	10000	1.505978
		0.6827701810	0.000000	10000	1.455606
		0.2274420516	0.000000	10000	1.479424
		0.4855265538	0.000000	10000	1.484110
		0.4911050123	0.000000	10000	1.426627
		0.4892687878	0.000000	10000	1.448036
		0.8726470812	0.000000	10000	1.457251
		1.5157802139	0.000000	10000	1.473036
		0.4424975441	0.000000	10000	1.485345
		0.5789341850	0.000000	10000	1.458065
		0.8406537594	0.000000	10000	1.437966
		0.2194354422	0.000000	10000	1.447744
		0.2814131745	0.000000	10000	1.524946
		0.5554015199	0.000000	10000	1.498811
		0.4574562698	0.000000	10000	1.445348
		0.6020188153	0.000000	10000	1.471047
		0.5310151878	0.000000	10000	1.483577
		0.1158791970	0.000000	10000	1.391729
		0.6072964377	0.000000	10000	1.409233
		1.2142915110	0.000000	10000	1.512661
	8	150	0.700000	1.000000	0.900000
		0.1058282749	0.000000	10000	2.206295
		0.2401540682	0.000000	10000	1.907212
		0.3125451683	0.000000	10000	2.153993
		0.3170794187	0.000000	10000	2.242854
		0.1910841408	0.000000	10000	2.074219
		0.3300009824	0.000000	10000	2.153927
		0.3173929279	0.000000	10000	2.164220
		0.4482254378	0.000000	10000	2.201808
		0.5887257171	0.000000	10000	2.201685
		0.2134527062	0.000000	10000	2.208253
		0.4578272108	0.000000	10000	2.205778
		0.2975687981	0.000000	10000	2.291497
		0.2500229061	0.000000	10000	2.133212
		0.4575218129	0.000000	10000	2.265660
		0.4637901025	0.000000	10000	2.140397
		0.3440413198	0.000000	10000	2.053881
		0.2570678011	0.000000	10000	2.137920
		0.3262066780	0.000000	10000	2.159617
		0.6624177931	0.000000	10000	2.359596
		1.1287838397	0.000000	10000	2.104608
		0.0435374104	0.000000	10000	1.944477
		0.2839268402	0.000000	10000	2.091602
		0.5583727939	0.000000	10000	2.074411
		0.4398315423	0.000000	10000	2.076433
		0.2966842297	0.000000	10000	2.055067
		0.1026912840	0.000000	10000	2.087754
		0.5031781777	0.000000	10000	2.279417
		0.3102193738	0.000000	10000	2.239910
		0.1185530235	0.000000	10000	1.916960
		0.3678208375	0.000000	10000	2.106511
	8	200	0.700000	1.000000	0.900000
		0.2237240985	0.000000	10000	2.832309
		0.2224049495	0.000000	10000	2.753271
		0.2725351024	0.000000	10000	2.456849
		0.2007366308	0.000000	10000	2.812094
		0.3256020786	0.000000	10000	2.666142
		0.4280464794	0.000000	10000	2.700631
		0.1070492410	0.000000	10000	2.862418
		0.5070061042	0.000000	10000	2.779166
		0.1594363317	0.000000	10000	2.780572
		0.6829437897	0.000000	10000	2.859937
		0.1605248965	0.000000	10000	2.820031
		0.2727436955	0.000000	10000	2.832944
		0.3687301246	0.000000	10000	2.932610
		0.2264393341	0.000000	10000	2.873194
		0.4594468548	0.000000	10000	2.709893
		0.3317598228	0.000000	10000	2.913875
		0.3749209276	0.000000	10000	2.676511
		0.5251940009	0.000000	10000	2.921723
		0.1633532906	0.000000	10000	2.932851
		0.2628842334	0.000000	10000	2.747002
		0.0425242822	0.000000	10000	2.655937
		1.2046527372	0.000000	10000	3.168116
		0.1774322171	0.000000	10000	2.700518
		0.3113154881	0.000000	10000	2.882571
		0.2085952028	0.000000	10000	2.792998
		0.2431939238	0.000000	10000	2.964827
		0.5002493278	0.000000	10000	2.989049
		0.0732771773	0.000000	10000	2.500154
		0.3103880447	0.000000	10000	2.875291
		0.3921354109	0.000000	10000	2.849412
9
	9	50	0.700000	1.000000	0.900000
		0.0006548925	0.000000	40	0.000555
		0.0006021309	0.000000	45	0.000598
		0.0002252395	0.000000	24	0.000772
		0.0002973845	0.000000	44	0.000503
		0.0008126702	0.000000	36	0.000427
		0.0009140097	0.000000	31	0.000910
		0.0005965861	0.000000	36	0.000902
		0.0005143395	0.000000	29	0.000431
		0.0006766890	0.000000	28	0.000701
		0.0009984841	0.000000	23	0.000588
		0.0005190062	0.000000	35	0.000867
		0.0009628209	0.000000	32	0.000801
		0.0005317176	0.000000	27	0.000850
		0.0006158997	0.000000	36	0.000976
		0.0006056627	0.000000	30	0.000411
		0.0009054740	0.000000	37	0.000508
		0.0008811636	0.000000	49	0.000612
		0.0009354561	0.000000	30	0.000964
		0.0007120189	0.000000	30	0.001464
		0.0007258846	0.000000	35	0.001113
		0.0008615796	0.000000	25	0.000756
		0.0009990466	0.000000	29	0.000883
		0.0007672615	0.000000	62	0.001792
		0.0008973794	0.000000	74	0.001598
		0.0007533383	0.000000	32	0.000788
		0.0009695457	0.000000	36	0.000857
		0.0005645964	0.000000	29	0.000733
		0.0008665615	0.000000	31	0.000422
		0.0006398180	0.000000	48	0.001574
		0.0009102926	0.000000	33	0.000391
	9	100	0.700000	1.000000	0.900000
		0.0002980355	0.000000	22	0.001730
		0.0005909835	0.000000	29	0.001440
		0.0004819177	0.000000	37	0.001868
		0.0004831556	0.000000	40	0.001915
		0.0008431995	0.000000	32	0.001555
		0.0009613887	0.000000	31	0.001516
		0.0004834059	0.000000	28	0.000638
		0.0008878841	0.000000	30	0.002023
		0.0008815976	0.000000	33	0.003078
		0.0005983782	0.000000	23	0.000676
		0.0009263413	0.000000	36	0.001707
		0.0006779423	0.000000	28	0.001377
		0.0007880919	0.000000	42	0.002001
		0.0009815688	0.000000	32	0.001588
		0.0006258195	0.000000	45	0.001065
		0.0002974885	0.000000	33	0.001600
		0.0008712055	0.000000	43	0.002310
		0.0003908753	0.000000	46	0.002214
		0.0008606310	0.000000	30	0.000738
		0.0008613997	0.000000	28	0.001405
		0.0007138444	0.000000	26	0.000660
		0.0009351489	0.000000	51	0.002097
		0.0003707372	0.000000	41	0.001343
		0.0008663889	0.000000	34	0.000917
		0.0006979930	0.000000	179	0.010261
		0.0007493477	0.000000	36	0.001868
		0.0005953472	0.000000	28	0.001097
		0.0008482529	0.000000	26	0.001599
		0.0009082506	0.000000	38	0.001866
		0.0009642895	0.000000	22	0.001375
	9	150	0.700000	1.000000	0.900000
		0.0005049593	0.000000	42	0.001394
		0.0006515701	0.000000	39	0.003353
		0.0001709171	0.000000	28	0.002083
		0.0008910593	0.000000	39	0.001362
		0.0001131939	0.000000	34	0.003193
		0.0009290908	0.000000	53	0.004609
		0.0008401113	0.000000	41	0.003160
		0.0008646655	0.000000	23	0.001773
		0.0008503866	0.000000	32	0.002392
		0.0005771603	0.000000	33	0.002852
		0.0008043314	0.000000	28	0.001746
		0.0007628080	0.000000	35	0.003065
		0.0003908218	0.000000	30	0.002330
		0.0009177165	0.000000	46	0.003514
		0.0008331054	0.000000	35	0.002820
		0.0002254776	0.000000	25	0.001891
		0.0007324360	0.000000	25	0.001940
		0.0002644519	0.000000	31	0.002469
		0.0002682321	0.000000	30	0.001051
		0.0006968564	0.000000	81	0.004397
		0.0007218591	0.000000	35	0.003217
		0.0003242090	0.000000	32	0.001171
		0.0002901797	0.000000	37	0.002972
		0.0004128658	0.000000	25	0.001904
		0.0009913445	0.000000	25	0.001923
		0.0003351601	0.000000	30	0.001516
		0.0008878814	0.000000	40	0.003591
		0.0009723427	0.000000	30	0.001001
		0.0004714565	0.000000	30	0.002458
		0.0003884581	0.000000	33	0.001659
	9	200	0.700000	1.000000	0.900000
		0.0007495603	0.000000	35	0.003600
		0.0005615989	0.000000	46	0.002082
		0.0008346876	0.000000	45	0.002764
		0.0007227331	0.000000	38	0.004000
		0.0006574292	0.000000	32	0.002591
		0.0007539021	0.000000	35	0.001589
		0.0006660128	0.000000	33	0.003485
		0.0006865850	0.000000	30	0.003135
		0.0002922855	0.000000	39	0.004751
		0.0009046101	0.000000	57	0.002498
		0.0005653242	0.000000	26	0.003319
		0.0009910006	0.000000	40	0.001762
		0.0002512046	0.000000	57	0.006077
		0.0008266594	0.000000	34	0.003330
		0.0001236985	0.000000	25	0.002395
		0.0006395623	0.000000	44	0.003145
		0.0005657762	0.000000	29	0.002982
		0.0005212582	0.000000	21	0.002301
		0.0001390699	0.000000	35	0.003801
		0.0008680286	0.000000	25	0.002712
		0.0009033465	0.000000	35	0.002966
		0.0007477095	0.000000	25	0.003244
		0.0008253497	0.000000	44	0.002502
		0.0001861727	0.000000	28	0.003161
		0.0006925738	0.000000	29	0.002613
		0.0006154601	0.000000	34	0.003656
		0.0001576470	0.000000	37	0.003989
		0.0006700337	0.000000	28	0.002893
		0.0007204915	0.000000	31	0.002408
		0.0008120564	0.000000	32	0.004315
10
	10	50	0.700000	1.000000	0.900000
		6.8516519244	0.000000	10000	0.610834
		6.0859681186	0.000000	10000	0.676890
		4.8781002751	0.000000	10000	0.630054
		4.7920143826	0.000000	10000	0.637706
		8.3733461435	0.000000	10000	0.674009
		6.3803673157	0.000000	10000	0.684324
		3.4690713823	0.000000	10000	0.638376
		2.1943590531	0.000000	10000	0.563987
		3.8863774848	0.000000	10000	0.621278
		9.3403071029	0.000000	10000	0.671205
		7.2000689414	0.000000	10000	0.651140
		4.2584594949	0.000000	10000	0.642137
		5.9083771102	0.000000	10000	0.606438
		4.0911314269	0.000000	10000	0.587847
		3.7024428299	0.000000	10000	0.524090
		7.1231538850	0.000000	10000	0.673359
		3.2607406178	0.000000	10000	0.609117
		6.2653126239	0.000000	10000	0.645386
		5.2426618445	0.000000	10000	0.642895
		8.8425470180	0.000000	10000	0.604099
		4.7663107843	0.000000	10000	0.632535
		4.9623114291	0.000000	10000	0.603777
		2.8723016572	0.000000	10000	0.577770
		4.5970553122	0.000000	10000	0.607630
		6.0289435089	0.000000	10000	0.604819
		5.9188627500	0.000000	10000	0.671398
		6.7250010233	0.000000	10000	0.631047
		2.9963264929	0.000000	10000	0.600590
		6.5818005529	0.000000	10000	0.694617
		9.4330934822	0.000000	10000	0.700581
	10	100	0.700000	1.000000	0.900000
		2.5933331558	0.000000	10000	1.062474
		2.4252440062	0.000000	10000	1.145981
		3.1732099742	0.000000	10000	1.117259
		1.7276167659	0.000000	10000	1.041969
		7.8122791100	0.000000	10000	1.454158
		2.1769540962	0.000000	10000	1.066556
		7.6862601283	0.000000	10000	1.416778
		2.7776159336	0.000000	10000	1.179834
		2.6515651515	0.000000	10000	1.054842
		0.6862657987	0.000000	10000	1.032729
		3.1523101275	0.000000	10000	1.212704
		4.6851295155	0.000000	10000	1.174933
		4.7826403560	0.000000	10000	1.169729
		2.3293435672	0.000000	10000	1.104154
		5.1666298751	0.000000	10000	1.264095
		4.0463152960	0.000000	10000	1.274337
		3.4809619700	0.000000	10000	1.202367
		3.8269377603	0.000000	10000	1.121402
		7.3210296182	0.000000	10000	1.311115
		2.8309670649	0.000000	10000	1.099257
		2.5505011698	0.000000	10000	1.163467
		3.7764372859	0.000000	10000	1.270361
		4.0601085473	0.000000	10000	1.297488
		1.9087873572	0.000000	10000	1.093892
		5.6484677415	0.000000	10000	1.265776
		4.4689374472	0.000000	10000	1.128403
		3.6609026150	0.000000	10000	1.195386
		5.5274576982	0.000000	10000	1.186219
		4.8058770386	0.000000	10000	1.201010
		2.5262193847	0.000000	10000	1.119074
	10	150	0.700000	1.000000	0.900000
		3.3239780459	0.000000	10000	1.775586
		2.0303538935	0.000000	10000	1.603176
		4.2987722150	0.000000	10000	1.751950
		3.2250916032	0.000000	10000	1.900984
		3.1852327279	0.000000	10000	1.671665
		2.9659589653	0.000000	10000	1.673177
		3.3061674579	0.000000	10000	1.868921
		1.8379662875	0.000000	10000	1.572961
		1.6644568442	0.000000	10000	1.566114
		3.7565997061	0.000000	10000	1.839531
		1.8761406817	0.000000	10000	1.596931
		2.1043078974	0.000000	10000	1.629094
		2.3480273302	0.000000	10000	1.712103
		3.8127391812	0.000000	10000	1.759073
		2.7796853691	0.000000	10000	1.764487
		1.7090485564	0.000000	10000	1.579893
		3.5726185406	0.000000	10000	1.798603
		2.2333107537	0.000000	10000	1.623275
		4.5336399726	0.000000	10000	1.868059
		2.1079601978	0.000000	10000	1.583689
		2.6583295988	0.000000	10000	1.689962
		2.0218843234	0.000000	10000	1.564538
		3.3982810154	0.000000	10000	1.689838
		2.2234665441	0.000000	10000	1.567746
		1.3545817835	0.000000	10000	1.474014
		4.3769576172	0.000000	10000	1.844231
		0.4471756688	0.000000	10000	1.392364
		2.4159748971	0.000000	10000	1.605144
		3.1650818696	0.000000	10000	1.606245
		1.3992508040	0.000000	10000	1.444949
	10	200	0.700000	1.000000	0.900000
		1.1875090704	0.000000	10000	1.946846
		2.9039252514	0.000000	10000	2.324047
		3.1475786180	0.000000	10000	2.134135
		0.2766179509	0.000000	10000	1.844746
		0.2757746149	0.000000	10000	1.967428
		0.0880013146	0.000000	10000	1.979967
		0.3980465348	0.000000	10000	1.956961
		0.0685511509	0.000000	10000	1.975440
		2.7232045002	0.000000	10000	2.263175
		1.1860110203	0.000000	10000	2.052297
		2.5287197523	0.000000	10000	2.244680
		1.2266000557	0.000000	10000	2.026809
		2.6950220651	0.000000	10000	2.314355
		1.9917174746	0.000000	10000	2.049812
		1.1818491241	0.000000	10000	1.903248
		2.9481371714	0.000000	10000	2.332923
		4.0673280922	0.000000	10000	2.302069
		3.4750874950	0.000000	10000	2.392976
		2.7139609590	0.000000	10000	2.309352
		2.3292159002	0.000000	10000	2.289090
		3.0324603170	0.000000	10000	2.428584
		3.2306144295	0.000000	10000	2.581180
		3.4012587721	0.000000	10000	2.335930
		0.1187844861	0.000000	10000	1.940849
		1.3747018029	0.000000	10000	1.990073
		2.2014045278	0.000000	10000	2.166264
		3.7909532316	0.000000	10000	2.502531
		0.3261471961	0.000000	10000	1.983710
		3.0735933785	0.000000	10000	2.298615
		4.0135286821	0.000000	10000	2.418800
